1544179080	129	33
1544179080	80	17
1544179080	146	115
1544179080	7	82
1544179080	93	10
1544179080	87	150
1544179080	35	154
1544179080	64	11
1544179080	17	59
1544179080	121	46
1544179080	63	62
1544179080	91	99
1544179080	157	19
1544179080	106	64
1544179100	154	42
1544179100	145	27
1544179100	120	49
1544179100	152	136
1544179100	3	71
1544179100	133	121
1544179100	106	153
1544179100	26	126
1544179100	68	146
1544179100	68	50
1544179100	124	158
1544179100	106	96
1544179100	54	160
1544179100	35	157
1544179100	40	27
1544179100	145	22
1544179100	106	11
1544179100	153	10
1544179100	96	10
1544179100	96	64
1544179100	150	22
1544179100	26	45
1544179100	19	126
1544179100	80	59
1544179100	126	45
1544179100	82	125
1544179100	96	11
1544179100	68	115
1544179100	148	41
1544179100	68	150
1544179100	60	83
1544179100	31	42
1544179100	87	134
1544179100	93	153
1544179100	19	45
1544179100	119	85
1544179100	119	150
1544179100	98	122
1544179100	43	2
1544179100	129	33
1544179100	150	115
1544179100	80	17
1544179100	56	11
1544179100	146	115
1544179100	7	82
1544179100	101	111
1544179100	93	10
1544179100	133	46
1544179100	63	19
1544179100	64	11
1544179100	158	153
1544179100	17	59
1544179100	121	46
1544179100	91	99
1544179100	106	64
1544179120	120	49
1544179120	152	136
1544179120	133	121
1544179120	87	134
1544179120	50	115
1544179120	119	134
1544179120	68	50
1544179120	124	158
1544179120	106	96
1544179120	152	57
1544179120	57	136
1544179120	54	160
1544179120	40	27
1544179120	133	46
1544179120	96	64
1544179120	3	71
1544179120	106	11
1544179120	148	41
1544179120	153	10
1544179120	146	50
1544179120	123	130
1544179120	150	22
1544179120	19	126
1544179120	80	59
1544179120	101	111
1544179120	126	45
1544179120	23	158
1544179120	56	42
1544179120	98	153
1544179120	102	85
1544179120	82	125
1544179120	96	11
1544179120	26	45
1544179120	68	115
1544179120	68	146
1544179120	26	126
1544179120	93	153
1544179120	19	45
1544179120	98	122
1544179120	43	2
1544179120	24	71
1544179120	129	33
1544179120	150	115
1544179120	80	17
1544179120	146	115
1544179120	7	82
1544179120	93	10
1544179120	74	24
1544179120	39	56
1544179120	102	150
1544179120	64	11
1544179120	83	62
1544179120	102	68
1544179120	17	59
1544179120	121	46
1544179120	24	3
1544179120	74	102
1544179120	91	99
1544179120	106	64
1544179140	120	49
1544179140	152	136
1544179140	133	121
1544179140	32	27
1544179140	87	134
1544179140	68	50
1544179140	24	115
1544179140	124	158
1544179140	152	57
1544179140	57	136
1544179140	54	160
1544179140	26	19
1544179140	40	27
1544179140	58	89
1544179140	23	90
1544179140	158	98
1544179140	64	11
1544179140	63	26
1544179140	96	64
1544179140	23	150
1544179140	106	11
1544179140	153	10
1544179140	6	125
1544179140	150	22
1544179140	26	45
1544179140	19	126
1544179140	80	59
1544179140	137	17
1544179140	101	111
1544179140	126	45
1544179140	98	153
1544179140	96	11
1544179140	68	115
1544179140	68	54
1544179140	68	146
1544179140	31	42
1544179140	32	22
1544179140	26	126
1544179140	93	153
1544179140	19	45
1544179140	32	150
1544179140	98	122
1544179140	43	2
1544179140	129	33
1544179140	80	17
1544179140	146	115
1544179140	7	82
1544179140	134	91
1544179140	93	10
1544179140	154	31
1544179140	80	28
1544179140	24	71
1544179140	87	150
1544179140	23	27
1544179140	133	46
1544179140	83	62
1544179140	17	59
1544179140	121	46
1544179140	24	3
1544179140	91	99
1544179140	106	64
1544179160	154	42
1544179160	120	49
1544179160	152	136
1544179160	133	121
1544179160	106	11
1544179160	58	89
1544179160	102	98
1544179160	68	50
1544179160	124	158
1544179160	119	102
1544179160	54	160
1544179160	40	27
1544179160	24	102
1544179160	64	11
1544179160	93	134
1544179160	153	10
1544179160	6	150
1544179160	43	2
1544179160	146	50
1544179160	150	22
1544179160	26	45
1544179160	19	126
1544179160	80	59
1544179160	63	19
1544179160	126	45
1544179160	102	11
1544179160	67	62
1544179160	117	159
1544179160	129	33
1544179160	96	11
1544179160	134	10
1544179160	137	134
1544179160	68	146
1544179160	26	126
1544179160	93	153
1544179160	19	45
1544179160	152	28
1544179160	134	153
1544179160	74	142
1544179160	6	27
1544179160	80	17
1544179160	7	82
1544179160	137	136
1544179160	102	22
1544179160	93	10
1544179160	154	31
1544179160	158	98
1544179160	125	27
1544179160	133	46
1544179160	83	62
1544179160	102	68
1544179160	17	59
1544179160	121	46
1544179160	98	150
1544179160	24	3
1544179160	91	99
1544179160	137	8
1544179180	152	17
1544179180	120	49
1544179180	133	121
1544179180	106	153
1544179180	57	2
1544179180	68	146
1544179180	68	160
1544179180	68	50
1544179180	124	158
1544179180	54	160
1544179180	57	77
1544179180	64	136
1544179180	77	54
1544179180	80	137
1544179180	40	27
1544179180	57	43
1544179180	74	58
1544179180	153	10
1544179180	146	50
1544179180	98	40
1544179180	150	22
1544179180	26	45
1544179180	19	126
1544179180	80	59
1544179180	137	17
1544179180	101	111
1544179180	73	158
1544179180	121	40
1544179180	126	45
1544179180	137	145
1544179180	160	122
1544179180	136	50
1544179180	67	157
1544179180	119	68
1544179180	64	160
1544179180	98	125
1544179180	17	2
1544179180	158	54
1544179180	80	64
1544179180	26	126
1544179180	93	153
1544179180	19	45
1544179180	145	54
1544179180	134	153
1544179180	43	2
1544179180	24	71
1544179180	129	33
1544179180	64	54
1544179180	82	60
1544179180	80	17
1544179180	7	82
1544179180	137	136
1544179180	93	10
1544179180	134	11
1544179180	133	46
1544179180	80	77
1544179180	64	153
1544179180	77	17
1544179180	96	153
1544179180	83	62
1544179180	102	130
1544179180	17	59
1544179180	158	136
1544179180	121	46
1544179180	11	50
1544179180	63	6
1544179180	91	99
1544179180	137	8
1544179200	120	49
1544179200	26	126
1544179200	54	10
1544179200	58	89
1544179200	145	10
1544179200	121	106
1544179200	129	76
1544179200	158	68
1544179200	124	158
1544179200	106	96
1544179200	3	136
1544179200	54	160
1544179200	137	17
1544179200	146	122
1544179200	80	137
1544179200	40	27
1544179200	96	64
1544179200	74	58
1544179200	64	10
1544179200	54	99
1544179200	54	93
1544179200	150	22
1544179200	66	134
1544179200	22	27
1544179200	19	126
1544179200	158	91
1544179200	133	82
1544179200	126	45
1544179200	62	27
1544179200	121	77
1544179200	11	99
1544179200	24	136
1544179200	26	45
1544179200	68	27
1544179200	68	146
1544179200	121	66
1544179200	160	11
1544179200	19	45
1544179200	77	11
1544179200	80	59
1544179200	24	11
1544179200	43	2
1544179200	24	71
1544179200	129	33
1544179200	80	17
1544179200	7	82
1544179200	101	111
1544179200	93	10
1544179200	145	11
1544179200	85	153
1544179200	83	62
1544179200	133	60
1544179200	17	59
1544179200	91	11
1544179200	24	3
1544179200	72	118
1544179200	91	99
1544179200	137	8
1544179220	120	49
1544179220	121	11
1544179220	129	54
1544179220	136	11
1544179220	68	146
1544179220	129	66
1544179220	77	160
1544179220	54	11
1544179220	3	71
1544179220	40	160
1544179220	124	158
1544179220	106	96
1544179220	3	136
1544179220	54	160
1544179220	80	68
1544179220	80	146
1544179220	4	153
1544179220	106	27
1544179220	40	27
1544179220	96	27
1544179220	71	136
1544179220	106	17
1544179220	133	121
1544179220	129	91
1544179220	74	58
1544179220	129	33
1544179220	129	17
1544179220	150	22
1544179220	17	66
1544179220	160	27
1544179220	80	27
1544179220	19	126
1544179220	80	59
1544179220	137	17
1544179220	121	129
1544179220	63	19
1544179220	126	45
1544179220	106	124
1544179220	24	136
1544179220	46	161
1544179220	106	11
1544179220	26	45
1544179220	96	40
1544179220	129	160
1544179220	93	27
1544179220	68	27
1544179220	106	158
1544179220	26	126
1544179220	160	11
1544179220	160	59
1544179220	19	45
1544179220	124	146
1544179220	63	6
1544179220	98	122
1544179220	43	2
1544179220	24	71
1544179220	66	11
1544179220	82	60
1544179220	7	82
1544179220	66	160
1544179220	101	111
1544179220	7	80
1544179220	93	10
1544179220	121	33
1544179220	10	125
1544179220	74	72
1544179220	124	17
1544179220	6	62
1544179220	7	98
1544179220	84	153
1544179220	33	91
1544179220	80	40
1544179220	64	11
1544179220	17	93
1544179220	83	62
1544179220	17	59
1544179220	80	106
1544179220	63	62
1544179220	17	27
1544179220	24	3
1544179220	91	99
1544179220	137	8
1544179220	106	64
1544179240	120	49
1544179240	68	148
1544179240	133	121
1544179240	77	118
1544179240	72	27
1544179240	17	160
1544179240	129	66
1544179240	17	54
1544179240	3	71
1544179240	124	158
1544179240	71	136
1544179240	106	96
1544179240	3	136
1544179240	82	27
1544179240	54	160
1544179240	72	115
1544179240	26	19
1544179240	64	54
1544179240	80	160
1544179240	40	27
1544179240	80	129
1544179240	64	11
1544179240	74	58
1544179240	80	17
1544179240	43	2
1544179240	129	17
1544179240	150	22
1544179240	26	45
1544179240	96	122
1544179240	19	126
1544179240	122	125
1544179240	126	45
1544179240	24	136
1544179240	118	27
1544179240	84	153
1544179240	80	118
1544179240	146	85
1544179240	80	136
1544179240	7	118
1544179240	80	150
1544179240	98	150
1544179240	7	40
1544179240	68	146
1544179240	106	146
1544179240	148	150
1544179240	26	126
1544179240	19	45
1544179240	63	6
1544179240	98	122
1544179240	7	27
1544179240	17	66
1544179240	129	124
1544179240	80	148
1544179240	28	9
1544179240	101	111
1544179240	158	118
1544179240	93	10
1544179240	72	64
1544179240	17	83
1544179240	146	148
1544179240	133	120
1544179240	106	122
1544179240	80	3
1544179240	158	64
1544179240	158	27
1544179240	158	11
1544179240	73	117
1544179240	24	3
1544179240	137	8
1544179260	120	49
1544179260	133	121
1544179260	121	59
1544179260	87	134
1544179260	158	161
1544179260	17	83
1544179260	106	96
1544179260	133	11
1544179260	3	136
1544179260	54	160
1544179260	80	68
1544179260	42	75
1544179260	137	93
1544179260	17	85
1544179260	40	27
1544179260	74	11
1544179260	64	11
1544179260	71	136
1544179260	3	71
1544179260	129	158
1544179260	150	22
1544179260	106	10
1544179260	26	45
1544179260	120	109
1544179260	19	126
1544179260	133	64
1544179260	98	8
1544179260	161	102
1544179260	126	45
1544179260	109	158
1544179260	133	59
1544179260	93	125
1544179260	26	126
1544179260	19	45
1544179260	137	32
1544179260	43	2
1544179260	24	71
1544179260	63	45
1544179260	66	118
1544179260	17	118
1544179260	106	137
1544179260	93	8
1544179260	7	82
1544179260	93	10
1544179260	133	15
1544179260	17	9
1544179260	84	153
1544179260	63	19
1544179260	146	150
1544179260	80	158
1544179260	24	3
1544179260	137	8
1544179260	13	11
1544179280	158	146
1544179280	133	121
1544179280	57	2
1544179280	98	93
1544179280	126	62
1544179280	85	8
1544179280	129	146
1544179280	17	150
1544179280	17	54
1544179280	158	68
1544179280	17	9
1544179280	106	96
1544179280	3	136
1544179280	54	160
1544179280	80	68
1544179280	129	68
1544179280	106	85
1544179280	40	27
1544179280	118	122
1544179280	141	150
1544179280	129	17
1544179280	150	22
1544179280	106	10
1544179280	26	45
1544179280	46	17
1544179280	19	126
1544179280	98	8
1544179280	32	85
1544179280	126	45
1544179280	17	160
1544179280	161	82
1544179280	24	136
1544179280	71	136
1544179280	129	82
1544179280	17	22
1544179280	82	68
1544179280	158	54
1544179280	46	54
1544179280	64	14
1544179280	26	126
1544179280	19	45
1544179280	137	32
1544179280	43	2
1544179280	80	82
1544179280	7	129
1544179280	137	85
1544179280	80	17
1544179280	7	82
1544179280	93	10
1544179280	64	11
1544179280	74	13
1544179280	24	3
1544179280	60	150
1544179300	7	80
1544179300	109	17
1544179300	142	75
1544179300	126	62
1544179300	133	121
1544179300	63	157
1544179300	129	59
1544179300	7	17
1544179300	106	96
1544179300	3	136
1544179300	54	160
1544179300	158	142
1544179300	40	27
1544179300	80	129
1544179300	60	107
1544179300	133	46
1544179300	71	136
1544179300	31	9
1544179300	129	17
1544179300	150	22
1544179300	26	45
1544179300	19	126
1544179300	72	158
1544179300	126	45
1544179300	102	17
1544179300	24	136
1544179300	53	159
1544179300	13	146
1544179300	68	146
1544179300	31	42
1544179300	26	126
1544179300	74	13
1544179300	19	45
1544179300	66	150
1544179300	92	150
1544179300	63	6
1544179300	43	2
1544179300	24	71
1544179300	80	82
1544179300	7	129
1544179300	129	82
1544179300	80	17
1544179300	7	82
1544179300	93	10
1544179300	80	161
1544179300	42	9
1544179300	98	8
1544179300	24	3
1544179300	17	82
1544179300	63	26
1544179320	142	75
1544179320	133	121
1544179320	71	136
1544179320	125	22
1544179320	106	96
1544179320	54	160
1544179320	35	157
1544179320	40	27
1544179320	60	107
1544179320	63	26
1544179320	26	45
1544179320	19	126
1544179320	126	45
1544179320	102	17
1544179320	7	118
1544179320	26	126
1544179320	19	45
1544179320	43	2
1544179320	24	71
1544179320	7	129
1544179320	129	82
1544179320	80	17
1544179320	7	82
1544179320	120	17
1544179320	98	8
1544179320	74	13
1544179320	24	3
1544179320	66	150
1544179340	120	49
1544179340	142	75
1544179340	93	150
1544179340	129	82
1544179340	5	22
1544179340	3	136
1544179340	54	160
1544179340	35	157
1544179340	68	93
1544179340	26	19
1544179340	40	27
1544179340	24	8
1544179340	71	136
1544179340	26	45
1544179340	19	126
1544179340	72	158
1544179340	126	45
1544179340	109	66
1544179340	139	159
1544179340	26	126
1544179340	19	45
1544179340	149	137
1544179340	43	2
1544179340	7	129
1544179340	154	9
1544179340	80	17
1544179340	74	68
1544179340	7	82
1544179340	74	93
1544179340	111	160
1544179340	93	66
1544179340	98	8
1544179340	74	13
1544179340	63	62
1544179340	24	3
1544179360	142	75
1544179360	133	121
1544179360	126	62
1544179360	5	22
1544179360	106	96
1544179360	68	93
1544179360	60	107
1544179360	133	46
1544179360	71	136
1544179360	3	71
1544179360	26	45
1544179360	19	126
1544179360	72	158
1544179360	3	50
1544179360	17	49
1544179360	126	45
1544179360	74	146
1544179360	24	136
1544179360	66	150
1544179360	68	146
1544179360	57	98
1544179360	26	126
1544179360	19	45
1544179360	149	137
1544179360	43	2
1544179360	24	71
1544179360	124	50
1544179360	80	17
1544179360	74	68
1544179360	7	82
1544179360	74	93
1544179360	4	27
1544179360	74	13
1544179360	24	3
1544179360	72	124
1544179360	54	111
1544179380	149	31
1544179380	86	142
1544179380	68	93
1544179380	12	10
1544179380	26	45
1544179380	79	150
1544179380	19	126
1544179380	161	102
1544179380	126	45
1544179380	74	146
1544179380	7	24
1544179380	57	98
1544179380	26	126
1544179380	19	45
1544179380	35	32
1544179380	124	50
1544179380	7	82
1544179380	4	27
1544179400	17	150
1544179400	68	93
1544179400	26	45
1544179400	19	126
1544179400	161	102
1544179400	126	45
1544179400	74	146
1544179400	123	24
1544179400	43	90
1544179400	57	98
1544179400	26	126
1544179400	19	45
1544179400	35	32
1544179400	124	50
1544179400	124	101
1544179400	74	68
1544179400	7	82
1544179400	4	27
1544179400	106	101
1544179400	141	96
1544179420	17	150
1544179420	133	121
1544179420	26	45
1544179420	19	126
1544179420	72	158
1544179420	126	45
1544179420	74	146
1544179420	57	98
1544179420	133	123
1544179420	26	126
1544179420	153	150
1544179420	19	45
1544179420	96	102
1544179420	7	82
1544179420	80	161
1544179420	74	13
1544179440	126	62
1544179440	7	82
1544179440	35	27
1544179440	133	59
1544179440	19	126
1544179440	126	45
1544179440	74	146
1544179440	6	157
1544179440	13	146
1544179440	26	45
1544179440	57	98
1544179440	133	123
1544179440	26	126
1544179440	19	45
1544179440	80	161
1544179440	74	13
1544179440	80	49
1544179460	120	49
1544179460	26	45
1544179460	133	59
1544179460	19	126
1544179460	126	45
1544179460	84	27
1544179460	72	50
1544179460	57	98
1544179460	133	123
1544179460	26	126
1544179460	19	45
1544179460	7	82
1544179460	124	54
1544179460	68	30
1544179460	74	13
1544179480	133	121
1544179480	32	27
1544179480	79	159
1544179480	26	45
1544179480	133	59
1544179480	19	126
1544179480	126	45
1544179480	57	98
1544179480	133	123
1544179480	26	126
1544179480	19	45
1544179480	74	68
1544179480	124	54
1544179480	4	27
1544179480	68	30
1544179500	133	121
1544179500	26	45
1544179500	19	126
1544179500	126	45
1544179500	57	98
1544179500	133	123
1544179500	26	126
1544179500	19	45
1544179500	72	118
1544179520	120	49
1544179520	133	121
1544179520	68	93
1544179520	26	45
1544179520	120	109
1544179520	19	126
1544179520	126	45
1544179520	133	59
1544179520	71	41
1544179520	57	98
1544179520	26	126
1544179520	19	45
1544179520	72	118
1544179540	120	49
1544179540	68	93
1544179540	26	45
1544179540	19	126
1544179540	126	45
1544179540	19	41
1544179540	126	41
1544179540	57	98
1544179540	26	126
1544179540	19	45
1544179540	6	41
1544179540	74	68
1544179540	124	54
1544179540	153	150
1544179560	120	49
1544179560	26	45
1544179560	19	126
1544179560	67	157
1544179560	126	45
1544179560	6	41
1544179560	6	157
1544179560	86	4
1544179560	157	41
1544179560	57	98
1544179560	26	126
1544179560	153	150
1544179560	19	45
1544179560	74	68
1544179560	68	30
1544179560	74	13
1544179580	56	71
1544179580	120	49
1544179580	39	62
1544179580	26	45
1544179580	71	10
1544179580	19	126
1544179580	126	45
1544179580	74	13
1544179580	133	59
1544179580	57	98
1544179580	26	126
1544179580	19	45
1544179580	67	6
1544179580	74	68
1544179580	153	150
1544179580	72	118
1544179600	120	49
1544179600	68	93
1544179600	26	45
1544179600	133	59
1544179600	19	126
1544179600	126	45
1544179600	57	98
1544179600	26	126
1544179600	19	45
1544179600	67	6
1544179600	72	118
1544179620	56	71
1544179620	120	49
1544179620	67	27
1544179620	67	45
1544179620	26	6
1544179620	68	93
1544179620	35	27
1544179620	67	19
1544179620	19	126
1544179620	67	126
1544179620	126	45
1544179620	67	62
1544179620	57	98
1544179620	26	126
1544179620	19	45
1544179620	78	100
1544179620	72	118
1544179640	62	27
1544179640	56	71
1544179640	67	62
1544179640	67	45
1544179640	26	6
1544179640	68	93
1544179640	26	45
1544179640	133	59
1544179640	19	126
1544179640	126	45
1544179640	57	27
1544179640	66	150
1544179640	57	98
1544179640	26	126
1544179640	19	45
1544179640	67	6
1544179640	67	126
1544179640	78	100
1544179640	55	27
1544179640	124	54
1544179640	153	150
1544179660	56	71
1544179660	120	49
1544179660	67	6
1544179660	68	93
1544179660	15	8
1544179660	133	59
1544179660	19	126
1544179660	126	45
1544179660	26	45
